region,Categories,GHG,2020,2030,2050,2100
Taiwan,power,CO,0.016682905665,0.01106858354613999,0.007899846124005988,0.008911276418273998
Taiwan,power,NH3,0.002414776236546,0.002382931628335,0.0013433070948289999,1.1870621236e-4
Taiwan,power,NMVOC,0.00906739621457,0.00989327786337,0.012259332239067,0.011670730324348
Taiwan,power,NOx,0.05790353654299999,0.039451250264139905,0.01577259676642498,0.01615104114152298
Taiwan,power,OC,0.0077886856715,0.006747704756700001,2.80637103859999e-4,7.904837405e-6
Taiwan,power,SO2,0.035083128063813,0.019820375858464,0.004823491310850999,0.005777124933398989
Taiwan,residential commercial,BC,3.8653605e-4,2.5479888e-4,1.4094252e-4,6.3288003e-5
Taiwan,residential commercial,CH4,0.2697685039,0.231748216,0.17154516861000002,0.121648219854
Taiwan,residential commercial,CO,0.0015013385,0.00101697667,5.7084045e-4,3.24474647e-4
Taiwan,residential commercial,NH3,0.0090823694971,0.009082237154,0.00908092711757,0.009079813264154
Taiwan,residential commercial,NMVOC,0.00107975477,6.9828829e-4,5.2431839e-4,4.0800328600000004e-4
Taiwan,residential commercial,NOx,0.0035690338,0.0031179564,0.0023209546,0.00140435779
Taiwan,residential commercial,OC,2.0974235e-4,1.4211048e-4,8.286014e-5,3.951818e-5
Taiwan,residential commercial,SO2,7.4852363e-4,5.08980899e-4,3.7651243100000003e-4,2.951129531e-4
Taiwan,transportation,BC,0.010856063929,0.008059116627999999,0.003236448002,5.0530007979e-4
Taiwan,transportation,CH4,0.010161251208,0.0073534698059,0.0032842373606,7.912845912699999e-4
Taiwan,transportation,CO,0.35116894227400003,0.24448280431799999,0.1044354070399999,0.021568514713539978
Taiwan,transportation,NH3,0.004774663659899998,0.003531682465299999,0.0018984252622,8.077540729879999e-4
Taiwan,transportation,NMVOC,0.11500460720370001,0.0785611094197,0.0337531610621,0.007536361026859
Taiwan,transportation,NOx,0.2959103211,0.18499248018,0.0701837571949999,0.01502598711643999
Taiwan,transportation,OC,0.005205307445999998,0.0038027914048999996,0.0015288080731,2.4407768417899987e-4
Taiwan,transportation,SO2,0.026540074775,0.0165676228883,0.004571069663900001,0.0019477473201
Taiwan,wildfire,BC,9.279828251e-5,4.263016906e-5,3.945921619e-5,4.02619289599999e-5
Taiwan,wildfire,CH4,7.606247268000001e-4,2.716224211e-4,2.401199184e-4,2.452552329e-4
Taiwan,wildfire,CO,0.01638652413799999,0.007414499748,0.00684706433799999,0.00698792027899999
Taiwan,wildfire,NH3,1.9822545771e-4,6.994284928e-5,6.16547996e-5,6.293473071999991e-5
Taiwan,wildfire,NMVOC,0.003111537176,0.001252106487,0.0011334964489,0.0011577526358
Taiwan,wildfire,NOx,5.285952315e-4,2.822666677e-4,2.661307189e-4,2.6942305379999996e-4
Taiwan,wildfire,OC,0.0010296738175,5.756588988e-4,5.49796501e-4,5.653649671e-4
Taiwan,wildfire,SO2,1.1194024395e-4,7.33645661e-5,7.128618793000001e-5,7.310785835e-5
USA,agriculture,BC,0.010361033090062996,0.008472337020186987,0.006620822444133998,0.005913091389244998
USA,agriculture,CH4,10.168277981132862,9.01027856874997,9.939848122319091,14.277241087137376
USA,agriculture,CO,2.6116382988298517,1.5315242159078257,0.9909388115732316,0.9047396687609244
USA,agriculture,NH3,3.257504083645271,3.7946729150136687,4.85928808355625,6.426565780509115
USA,agriculture,NMVOC,2.48642898009563,2.679072170777797,3.245031648273538,4.651723663364331
USA,agriculture,NOx,0.6123334873053234,0.6053702726353087,0.7041676463305658,0.8596531039043965
USA,agriculture,OC,0.03935359545977497,0.030509905086212995,0.025679459449728992,0.02784855530912298
USA,agriculture,SO2,0.0050259838937699985,0.004442511400058998,0.0036503164555909996,0.0035496116461369975
USA,industry,BC,0.01221677776,0.011745100269999998,0.0076293390139969995,8.80741981405e-4
USA,industry,CH4,0.02122053661899999,0.0208068511483,0.008830833007929998,0.002694434874324997
USA,industry,CO,3.7041992568,2.65069345233,1.3955955369579998,0.431730724581764
USA,industry,NH3,0.060110445836999996,0.0650119944941,0.06498749360744999,0.071654364276715
USA,industry,NMVOC,2.29088455988,1.6758736836349999,1.7327166770717999,2.121096067102603
USA,industry,NOx,1.473169768399999,1.1136715071899999,0.4721221678028999,0.11414414668834878
USA,industry,OC,0.029862835178,0.03209877260706,0.01922905708352,5.917396223349998e-4
USA,industry,SO2,0.5740965400222999,0.4079011093785,0.15132002943245,0.06887050909222898
USA,power,BC,0.0046291061042,0.001721836147825,7.510719488899998e-5,3.610746109999999e-5
USA,power,CH4,9.8352471447,4.7057958896736,2.26360269370187,0.457170173408359
USA,power,CO,1.105145388999999,1.093237080737679,1.321422813032231,1.351047273659495
USA,power,NH3,0.035126707,0.0195488405699999,9.86448130399999e-4,3.77654561985e-4
USA,power,NMVOC,2.573474025569999,1.99446354118032,1.626686834139846,1.027379576996261
USA,power,NOx,0.693923479,0.6704218784234,1.05538686853406,1.2620881646552067
USA,power,OC,0.025245707028,0.00529509934221,3.77456268872e-4,4.4600134179e-4
USA,power,SO2,0.9440853117999999,0.1607497369369999,0.345227511376751,0.3159015476519849
USA,residential commercial,BC,0.01766394,0.0142582655,0.005596823910000001,0.0051379118471
USA,residential commercial,CH4,5.5726742929999995,5.46379227464,5.5228569461183,4.26414209934734
USA,residential commercial,CO,2.518355221,1.9123814300000002,0.47515944278,0.458163056238
USA,residential commercial,NH3,0.08492462842,0.08928846629000001,0.0367835832751,0.03683063988341
USA,residential commercial,NMVOC,0.3536467924,0.28994365754,0.105569887728,0.11172572494548
USA,residential commercial,NOx,0.470385051,0.324201762,0.06823662685,0.033478376944
USA,residential commercial,OC,0.145174772,0.1330820725,0.036689352640000006,0.0390989948595
USA,residential commercial,SO2,0.10731859847,0.06530818097,0.029128934583,0.0206592256651
USA,transportation,BC,0.1033574115,0.0755515209,0.03119452615,0.003293481026309999
USA,transportation,CH4,0.14556694611999998,0.09798579240899989,0.037455561759,0.00674528434151
USA,transportation,CO,21.77648330811,14.113621873609997,5.38962383890999,0.9882489479828098
USA,transportation,NH3,0.109615317149,0.071799100078,0.031133991820199998,0.00815637983909
USA,transportation,NMVOC,2.135485159532,1.359996490257,0.512126155361599,0.0971972700678999
USA,transportation,NOx,5.92618169936,3.69095535067,1.3480505110379999,0.1465591207306
USA,transportation,OC,0.04395500620999989,0.03000656043699999,0.011419401965,0.00173622275731
USA,transportation,SO2,0.405793679453,0.2194160259965,0.04283302772639999,0.006668412937264
USA,wildfire,BC,0.04431159028979999,0.03296823564149999,0.031022472582499985,0.024677878424199988
USA,wildfire,CH4,0.41032011954899994,0.29998856462899975,0.28125073826099994,0.21947691577199996
USA,wildfire,CO,8.6463971971,6.602467701739999,6.244383309669998,5.110899032939998
USA,wildfire,NH3,0.1312526957711,0.10182412752189998,0.09658300715399998,0.0804100529606
USA,wildfire,NMVOC,1.701250836892,1.2792184698589988,1.20616295852,0.9712373568899999
USA,wildfire,NOx,0.20311634974999995,0.14800958165659997,0.13874705421519995,0.10746920977559998
USA,wildfire,OC,0.5757475122689999,0.46932914297699996,0.44926730725699987,0.39209272878699997
USA,wildfire,SO2,0.06245771861089998,0.05316857611029998,0.05128779954069999,0.04643309224209997
Africa_Eastern,agriculture,PM,0.08404774804763718,0.09553825376933327,0.1012627157206889,0.060291631490120644
Africa_Eastern,industry,PM,0.032860751619299994,0.05238094292749999,0.09093845522025,0.02214927729454
Africa_Eastern,power,PM,0.0214459811243645,0.0710042789566792,0.191314668726324,0.004417227793197987
Africa_Eastern,residential commercial,PM,1.2845626061697,1.4059759675533003,1.0683935935662001,0.225258100778942
Africa_Eastern,transportation,PM,0.043287961927979984,0.041762121656936886,0.04822454851810188,0.1355248656841991
Africa_Eastern,wildfire,PM,1.0700938374720002,1.0725566630691001,1.0761906219273,1.0866922996249102
Africa_Northern,agriculture,PM,0.01926910614248212,0.01720009249745137,0.011810482308088859,0.008201197580945598
Africa_Northern,industry,PM,0.04752186502987,0.06252531746917486,0.06792548320317099,0.03085993709887011
Africa_Northern,power,PM,0.06948939314701999,0.14792568138970164,0.07413588549851002,0.011183963635178385
Africa_Northern,residential commercial,PM,0.341782081311,0.30013305659699996,0.251861636708,0.18490280655990002
Africa_Northern,transportation,PM,0.1754346487212,0.15541486233339,0.13950557215045,0.13605922501192985
Africa_Northern,wildfire,PM,0.0023345420472,0.0023297588183100004,0.0023311045968100004,0.002359907989559999
Africa_Southern,agriculture,PM,0.06639417384660667,0.0758469580288311,0.06955635560300852,0.022879693132608268
Africa_Southern,industry,PM,0.059142351452162005,0.09337469701867436,0.18431986572676456,0.07900392418545737
Africa_Southern,power,PM,0.009505896569378001,0.014980907092114701,0.0281627809777908,0.002071149218633
Africa_Southern,residential commercial,PM,0.8390816401220001,0.8649377195041001,0.65333325128291,0.10611321388991621
Africa_Southern,transportation,PM,0.029013554724989975,0.02758453461015999,0.029326727464638984,0.07011703676240438
Africa_Southern,wildfire,PM,3.512985651758,3.472798875347998,3.4603694949999992,3.477387185811
Africa_Western,agriculture,PM,0.15150557224077782,0.16976890365158104,0.16480098681969302,0.11728656939998279
Africa_Western,industry,PM,0.1640973814433987,0.27706049651600434,0.5752170350926559,0.20982682796561125
Africa_Western,power,PM,0.021478036560947992,0.059206408025957176,0.10297022438599585,0.003811622048916
Africa_Western,residential commercial,PM,2.4202130327697304,2.6219285370311,2.1525771127949,0.47664388972860006
Africa_Western,transportation,PM,0.05565321614136899,0.05525777858589998,0.07000725821166,0.15204591708712384
Africa_Western,wildfire,PM,4.4828986371654915,4.227765514557951,4.058814536938383,4.0263168836145
Argentina,agriculture,PM,0.11334962569332423,0.08671565221415195,0.05417461312563883,0.04593654378574887
Argentina,industry,PM,0.01363366682318959,0.016712580401347602,0.014599393359800898,0.0022853147432600105
Argentina,power,PM,0.001954531831922999,0.0014753058100274974,6.095894257375999e-4,3.972300322094499e-4
Argentina,residential commercial,PM,0.042257444142100004,0.027367353288000003,0.020414790082500005,0.017645563413390002
Argentina,transportation,PM,0.02293913307069999,0.0186784714688,0.015117307955200002,0.004786975653900001
Argentina,wildfire,PM,0.18240548872512988,0.17975387435103998,0.16555178274228005,0.16751586170197996
Australia_NZ,agriculture,PM,0.03238968140459817,0.02666465774167654,0.03263279396265193,0.034403594863478604
Australia_NZ,industry,PM,0.01025985625511,0.010684206653626002,0.00581385229144698,2.846169299491096e-4
Australia_NZ,power,PM,0.0027126970798213006,0.00103195473846399,6.117186532985e-5,8.661661059325986e-5
Australia_NZ,residential commercial,PM,0.017510882813600002,0.013976332472960002,0.0017838014766440003,0.00181022241956776
Australia_NZ,transportation,PM,0.028023598357556998,0.022423972996732974,0.013720420879190835,0.0028318757736100703
Australia_NZ,wildfire,PM,1.236043260254,1.2161515047,1.2198460917060001,1.2427375336639999
Brazil,agriculture,PM,0.14424763406891067,0.09779569977965345,0.040417117132498466,0.02208707006842798
Brazil,industry,PM,0.43608358857426,0.50035387880445,0.42508240445452106,0.04226505545880153
Brazil,power,PM,0.005912741566388799,0.00998085829781809,0.00124994510151291,8.750221876494987e-5
Brazil,residential commercial,PM,0.20336810709270003,0.1383313757705,0.09218712560200001,0.048954513903020004
Brazil,transportation,PM,0.10167716658769999,0.0853951581043,0.07322866982794,0.02856703437175929
Brazil,wildfire,PM,1.07226926172333,0.8712859695851298,0.8061174480078502,0.7761239614896898
Canada,agriculture,PM,0.02077701838870823,0.014283018758722217,0.01226056628052179,0.00945272614893552
Canada,industry,PM,0.014959503427494992,0.01560328895225099,0.010000027945890496,3.202347155156599e-4
Canada,power,PM,0.004378792365981001,0.0022045099562915003,2.306385419415e-4,9.089880785667001e-5
Canada,residential commercial,PM,0.06007467183300001,0.049713662990970006,0.0016534118357460002,0.00112145929942321
Canada,transportation,PM,0.01561274581424799,0.011465154509115998,0.007167245732515548,0.0045605541240229305
Canada,wildfire,PM,1.61685455688372,1.36327995451274,1.340309127891921,1.2955049670230139
Central America and Caribbean,agriculture,PM,0.019242999482367316,0.017454082437785512,0.013945703171714377,0.015030300893408014
Central America and Caribbean,industry,PM,0.041156248044339865,0.05101839451709,0.052535425142716995,0.0077743266617974
Central America and Caribbean,power,PM,0.048003537168895,0.07675049954911681,0.02887142540652699,7.1218591247111e-4
Central America and Caribbean,residential commercial,PM,0.3030064821799983,0.2242471778731217,0.12221921939233384,0.055013439451173506
Central America and Caribbean,transportation,PM,0.027912793389734,0.022914213974641,0.020653785887548,0.012608404840932983
Central America and Caribbean,wildfire,PM,0.13358766492566,0.153650884061631,0.10443114430365102,0.058504824347442
Central Asia,agriculture,PM,0.03521388495218174,0.027093751687041808,0.0192921431419256,0.019939618586338543
Central Asia,industry,PM,0.020534051371871403,0.020620307437183287,0.01396182337798204,0.003036513831225269
Central Asia,power,PM,0.014686147907244002,0.0144748212575494,0.006160455802500998,8.366205402807988e-4
Central Asia,residential commercial,PM,0.24047925508200002,0.15630249624,0.05094894813976,0.025747596471927
Central Asia,transportation,PM,0.026523017125,0.02436433104951999,0.02202246889098299,0.021665219831314843
Central Asia,wildfire,PM,0.22145406505727996,0.2217386377921,0.2189158816858198,0.21995946925633997
China,agriculture,PM,0.43215803857367974,0.2579075604610294,0.22136869463580514,0.1876657304886366
China,industry,PM,0.7579169794493001,0.5539148633781398,0.21250945889678985,0.02405240555928297
China,power,PM,0.7178100783287171,0.9398721555741208,0.33063084950707905,0.02002666308928252
China,residential commercial,PM,1.7286017672110003,1.0801916447300002,0.7719847553432302,0.40366153037735913
China,transportation,PM,0.40869794495199985,0.4635611570369999,0.5044314710390999,0.3906089982773088
China,wildfire,PM,0.04003018464280001,0.039651175927,0.039579174241200006,0.040479951337099994
Colombia,agriculture,PM,0.03153661137467288,0.026564020482682544,0.01970582714304114,0.021867700676540945
Colombia,industry,PM,0.0367187628896,0.046891989738175995,0.05320649769495486,0.006076965799964619
Colombia,power,PM,0.0011941888487979988,9.91676333620499e-4,4.1289831293699975e-4,1.0034846482407986e-4
Colombia,residential commercial,PM,0.07697489773380001,0.0531775826131,0.032748681375850006,0.015002868848748003
Colombia,transportation,PM,0.016062986612236298,0.013647766587067251,0.01215335611879246,0.0033734359451915103
Colombia,wildfire,PM,0.09504670131000001,0.11390155172000001,0.09971370783000003,0.07343896571000001
EU-12,agriculture,PM,0.03020798936614577,0.020037391495208667,0.012028351501838092,0.008665529739596722
EU-12,industry,PM,0.0229140105468692,0.0197490411371055,0.01197549161570509,5.2498240117785e-4
EU-12,power,PM,0.12054315684084302,0.18172309132147502,0.077361872118388,0.005951314334832131
EU-12,residential commercial,PM,0.19115543708800004,0.162145403079,0.019772149828090002,0.0053839932949616
EU-12,transportation,PM,0.03276922346764,0.024406681965401987,0.0162951393194513,0.00539251623779759
EU-12,wildfire,PM,0.025255295792023,0.0226663250557359,0.008979660290070798,0.006357726907194298
EU-15,agriculture,PM,0.031140765536236178,0.018700568361087362,0.0066697834916585345,0.004527548908228607
EU-15,industry,PM,0.0732329833565,0.057580054532154,0.027350058155947217,3.809247813606401e-4
EU-15,power,PM,0.04018009461598,0.027603218742461997,0.00022038312675609991,2.4212383022234e-4
EU-15,residential commercial,PM,0.19897961975100004,0.267480778224,0.013617301208874,0.00485256196058128
EU-15,transportation,PM,0.15510989206043096,0.1040408087132975,0.05569432720102163,0.023414128660039155
EU-15,wildfire,PM,0.01469648458652,0.014297446486619994,0.014091658089134994,0.013946765919140998
Europe_Eastern,agriculture,PM,0.0908483448569516,0.07413593788770528,0.047701014153523125,0.03607862404599085
Europe_Eastern,industry,PM,0.022979312108619903,0.026161863674072503,0.028442323023788928,0.008004886542127531
Europe_Eastern,power,PM,0.053526799349474005,0.0635438956298773,0.040419413254891005,0.016038670352159404
Europe_Eastern,residential commercial,PM,0.07385738545130002,0.0462697567585,0.017099527073200005,0.010134418224370001
Europe_Eastern,transportation,PM,0.0189858811513624,0.014528823883485984,0.010924183727231269,0.010626068818620419
Europe_Eastern,wildfire,PM,0.042048439077149995,0.060503983210638004,0.012340772967567,0.010785216713843
Europe_Non_EU,agriculture,PM,0.031987777222706446,0.02213011456404527,0.016854962603063968,0.01499817475082728
Europe_Non_EU,industry,PM,0.014715114129705002,0.012718722850910956,0.0074756545842385004,0.00123374551497175
Europe_Non_EU,power,PM,0.010326623790375201,0.0103743714986098,0.001801054633076597,2.4010569185207002e-4
Europe_Non_EU,residential commercial,PM,0.120299547357,0.07508777602700001,0.015952516096000003,0.009347671759690002
Europe_Non_EU,transportation,PM,0.07051629721532,0.054059201069610006,0.042561191041831,0.038183729220400024
Europe_Non_EU,wildfire,PM,0.03797616382186,0.04010476487996001,0.00920234826522,0.007126813386439997
European Free Trade Association,agriculture,PM,7.559061638885887e-4,2.9570110377851984e-4,1.4452277113702968e-4,1.1420609447928984e-4
European Free Trade Association,industry,PM,0.0019978963984231997,0.00147639018986481,1.3701936599648e-4,9.608387489799989e-6
European Free Trade Association,power,PM,0.0010783462039673402,4.3190924140056e-4,4.637319730098e-5,2.6101273255882e-4
European Free Trade Association,residential commercial,PM,0.0068002340934,0.006899517168291001,3.3272290837621e-4,3.0781255023838e-4
European Free Trade Association,transportation,PM,0.0042573875322,0.002811872645414799,0.0013689682624188984,1.1929258215930002e-4
European Free Trade Association,wildfire,PM,0.020049333682620005,3.561129005345998e-4,0.0046057617244122,0.0026854395223051
India,agriculture,PM,0.08281092500653092,0.07259949216436802,0.05115865523450515,0.029916811184087393
India,industry,PM,0.9308036973278999,1.3827782089539,1.4412000186371041,0.3832810888839124
India,power,PM,0.6302510972804202,0.8807215089326499,0.42173844683593564,0.006028084226677699
India,residential commercial,PM,3.1750580328500004,2.2863585961700004,1.1138820951500001,0.33968442101
India,transportation,PM,0.2124932212369999,0.20690074627199997,0.1879775597028999,0.14224257348763003
India,wildfire,PM,0.033447990724500005,0.032618153635100004,0.03188759978206,0.03192793393206999
Indonesia,agriculture,PM,0.21469116406835898,0.19492142405564467,0.2017762811652323,0.19884781342527463
Indonesia,industry,PM,0.16864798872900003,0.2425399533414,0.28352386791724166,0.06774467334888473
Indonesia,power,PM,0.01656223218023,0.02280149262101039,0.015306156205339974,0.0015433664148056
Indonesia,residential commercial,PM,1.01154695004,0.7248512883700001,0.4020729896700001,0.06988790768520001
Indonesia,transportation,PM,0.065598302825,0.058951976226,0.0465122465742,0.014974414326629989
Indonesia,wildfire,PM,0.328735607596,0.315577593716,0.2594072373859999,0.12924883095300002
Japan,agriculture,PM,0.012464004859597392,0.006510052747259379,0.00403063851200571,0.0032495481656398205
Japan,industry,PM,0.05233348772993,0.039327892836925,0.019158357673061188,6.726524553866688e-4
Japan,power,PM,0.009452617938339401,0.004654858206262,7.832748367972e-5,3.508307908808999e-5
Japan,residential commercial,PM,0.019410493212000002,0.01833670789423,0.0011142600685073,1.8113713404138002e-4
Japan,transportation,PM,0.015464386763001,0.010890056797144786,0.0047794130952819895,0.0012620926085842802
Japan,wildfire,PM,0.01670965587533,0.046614982712540005,0.05297141356122001,0.033679427405272
Mexico,agriculture,PM,0.05772514699357141,0.046980105191941554,0.03181205007987972,0.03252229594440837
Mexico,industry,PM,0.021128503191311973,0.02505230448555999,0.025208973472974492,0.003781392138378897
Mexico,power,PM,0.11621569294357001,0.195574105863147,0.017776812320091002,1.4361006881199e-4
Mexico,residential commercial,PM,0.16182480215000003,0.11776159087,0.080448565219,0.038375273985400006
Mexico,transportation,PM,0.057206321009089976,0.04954324146903999,0.04087257846979999,0.009491438807587
Mexico,wildfire,PM,0.18123792200304997,0.22386757386543,0.195667564503037,0.13391185614068898
Middle East,agriculture,PM,0.06547195414978206,0.05666393330002359,0.04363504209046013,0.04143733920445918
Middle East,industry,PM,0.04502063115630301,0.040973177340875896,0.0305472843922587,0.013930537337897621
Middle East,power,PM,0.051802019072869895,0.039346416311530887,0.019481001136454002,0.0044748872691910205
Middle East,residential commercial,PM,0.061281333058,0.050685620618600005,0.051342853428460004,0.05485240001059501
Middle East,transportation,PM,0.36543481849600007,0.2990030389499999,0.20215806312899992,0.11173451191319979
Middle East,wildfire,PM,0.0010938555105500002,0.001090476639571,0.0010838307830349989,0.00107694165425
Pakistan,agriculture,PM,6.1882361812062e-4,6.782363308147897e-4,6.497705737971798e-4,3.930594250390497e-4
Pakistan,industry,PM,0.07708118375649999,0.107297474801,0.17976703181646,0.11145638041854924
Pakistan,power,PM,0.013277736549769999,0.03270753702088477,0.0769104585472663,0.006198235607310779
Pakistan,residential commercial,PM,0.713335246767,0.6668058363516,0.42127141101980004,0.13544038184930002
Pakistan,transportation,PM,0.0323417992942,0.0295961979016,0.030509506487899987,0.044153749023999996
Pakistan,wildfire,PM,6.223152080200001e-4,6.1799466124e-4,6.089918579799999e-4,5.946534206800001e-4
Russia,agriculture,PM,0.10742796938579041,0.07161958281077234,0.054769884461314096,0.04978772819045163
Russia,industry,PM,0.03582633088803986,0.023318556592881002,0.012908290865624113,0.002630394721337239
Russia,power,PM,0.253784341035698,0.32300047805185594,0.1709824992500789,0.03418381195888747
Russia,residential commercial,PM,0.17989209458000005,0.13358778079900002,0.04067588127900001,0.026585126128649002
Russia,transportation,PM,0.09276872263856997,0.07053252787451199,0.04986601375829699,0.03132119510962924
Russia,wildfire,PM,3.3725474667364144,3.5687275517410866,3.2366176195942375,3.1970583096411835
South Africa,agriculture,PM,0.022427292044054574,0.018151555558516143,0.010653614208775227,0.008480061383790696
South Africa,industry,PM,0.031037094149568102,0.037050575799334906,0.044745160464516494,0.0093891260247015
South Africa,power,PM,0.0118459736210431,0.013947079890064187,0.0046787614743033995,1.391024771962097e-4
South Africa,residential commercial,PM,0.19735238721110004,0.13175908555700003,0.07783924786,0.0496892729762
South Africa,transportation,PM,0.055193384209700005,0.04416513369168988,0.03007220235962799,0.01943410420417048
South Africa,wildfire,PM,0.07606058899999987,0.0760212827,0.07596599417000001,0.07599374078999985
South America_Northern,agriculture,PM,0.0030547127218750977,0.003686692667110968,0.012714803015490711,0.008770142514126946
South America_Northern,industry,PM,0.00343976106672,0.003785916514819999,0.005411875253587,0.0024733929279703573
South America_Northern,power,PM,1.27352467e-6,5.574739500000001e-7,0.0018122104671034099,7.276703268670001e-4
South America_Northern,residential commercial,PM,0.015579484553184201,0.017252614979216103,0.0347162317845145,0.019589696978617704
South America_Northern,transportation,PM,0.00505118382296,0.0043707672793069875,0.005207554976085001,0.005842267333429999
South America_Northern,wildfire,PM,0.0968523076147,0.11864592114870001,0.10694077093150002,0.09437697012040001
South America_Southern,agriculture,PM,0.055231620906824846,0.04909860876488512,0.03937775445481656,0.03855702656541998
South America_Southern,industry,PM,0.08926877634561811,0.10540862421234179,0.08119317576053892,0.004457633040697869
South America_Southern,power,PM,0.008997387749867001,0.013248529524769003,0.0025117304180540005,3.4155149072605007e-4
South America_Southern,residential commercial,PM,0.1438353656421,0.0994566878393,0.05792637617756,0.029188075310958305
South America_Southern,transportation,PM,0.05030574387663,0.041058913395829885,0.03479351237249801,0.007839373478137946
South America_Southern,wildfire,PM,0.4359107693893147,0.42905997011567787,0.35131105368106,0.33963581124857983
South Asia,agriculture,PM,0.0067008329343413685,0.006499091838747639,0.005144734320171489,0.0022744411127248792
South Asia,industry,PM,0.054939651799999864,0.09489789984399999,0.1603487308687,0.1009452564362
South Asia,power,PM,0.007143234217804631,0.02320687464229681,0.03566710802326537,0.0017590178559454602
South Asia,residential commercial,PM,0.6351709459601,0.5573288971426,0.39056284271400005,0.15499887909864601
South Asia,transportation,PM,0.02290898708999999,0.02173136572749999,0.0199672569558,0.025539430673899965
South Asia,wildfire,PM,0.0621376598183,0.0534200307036,0.0413082627551,0.036802429619449996
South Korea,agriculture,PM,0.012253041847408998,0.008220705613361986,0.007970820773366001,0.007635628496899149
South Korea,industry,PM,0.039421058880852,0.037994061294760864,0.03602935647719649,0.0019450909919399204
South Korea,power,PM,0.0055231202489826004,0.00301777784531718,1.3401495696379987e-5,7.4846032330300016e-6
South Korea,residential commercial,PM,0.0222159927,0.015070336105000002,0.00192572267899,5.782425732853001e-4
South Korea,transportation,PM,0.010592108254970001,0.007349977259240001,0.005145095875843001,0.00391982301201304
South Korea,wildfire,PM,0.009612773753,0.012126376526000002,0.008538047606,0.008815682645
Southeast Asia,agriculture,PM,0.09363362856469686,0.08135816036384375,0.06449301842847335,0.06165023719108306
Southeast Asia,industry,PM,0.4519858340359999,0.5921762044747998,0.6267872289316331,0.1231369937569486
Southeast Asia,power,PM,0.079800858041608,0.12067656286726702,0.040251676241566905,2.8624878448099987e-4
Southeast Asia,residential commercial,PM,0.8889479588902,0.7054795203984,0.4462909247852,0.21104603689389
Southeast Asia,transportation,PM,0.19105575158999988,0.153634132322,0.10517360209620001,0.061490270778925986
Southeast Asia,wildfire,PM,1.1211710763902538,1.0388194663192694,0.8093254169260314,0.6584958171662803
Taiwan,agriculture,PM,7.5700454940044e-4,3.5895262902741e-4,1.1728741012372988e-4,2.268662936936e-5
Taiwan,industry,PM,0.039000647483490004,0.02423272208214,0.016949136811024,0.0023417102149180303
Taiwan,power,PM,0.014743591867301002,0.012702964869660991,5.325639869197986e-4,1.451626871145e-5
Taiwan,residential commercial,PM,7.251212155e-4,4.834967544e-4,2.735267722e-4,1.2612780070000003e-4
Taiwan,transportation,PM,0.01938525996968,0.014303019999807001,0.005746288346733,9.0486117614497e-4
Taiwan,wildfire,PM,0.0015745116697860001,8.700854112500001e-4,8.296141342390001e-4,8.52760024809e-4
USA,agriculture,PM,0.06767277790654752,0.05294873499549028,0.04400453170165987,0.04632783462021537
USA,industry,PM,0.05614230984054001,0.0588208551250958,0.03588982454483031,0.00181500383948455
USA,power,PM,0.04119337776466001,0.009466011821967801,6.223803788648599e-4,6.775001259697001e-4
USA,residential commercial,PM,0.22703025796,0.20599145572500002,0.05862228057620001,0.061563265680895006
USA,transportation,PM,0.17654881153029986,0.12601605441491,0.05064372357495,0.006105627671894299
USA,wildfire,PM,0.87206169186345,0.7074057336627599,0.6765769692182599,0.58783826843203
